3.810416,0.9342679,#FFA388
3.6763954,0.9856455,#FFA388
4.9146442,2.5378184,#FF00FF
4.916474,1.954933,#BD3D9A
3.674459,0.90675586,#FFA388
5.1317854,1.7458779,#FF4DC1
3.8186588,0.9370447,#FFA388
4.729255,2.001966,#9189FF
3.801908,1.6971961,#DD6091
4.9471183,1.9687114,#8194CC
5.338887,2.0227156,#882E81
3.6781178,0.7917998,#FFA388
5.184533,1.8442885,#FF4DC1
4.8274007,2.1542907,#9189FF
3.7459064,1.1510118,#FF7290
5.4389334,1.9498557,#882E81
4.7783785,2.3509421,#9FAAFF
3.5966313,0.90892774,#FFA388
5.363661,1.8188338,#AD589A
4.9569397,2.0130262,#BD3D9A
4.874335,2.3825858,#AF00E6
3.5822406,0.79310435,#FFA388
4.8737764,2.5252624,#FF00FF
5.0691924,2.061364,#8194CC
4.920214,2.3316743,#FF00B3
4.9034686,2.5509436,#FF00FF
3.5860102,0.8987563,#FFA388
9.511146,5.925595,#665C47
9.399613,5.9040737,#665C47
3.649899,0.94187117,#FFA388
5.408142,1.9831969,#AD589A
5.4650993,2.0233092,#882E81
3.8534198,1.6630075,#DD6091
5.063801,1.7240583,#FF4DC1
3.8405309,0.95943755,#FFA388
5.0672016,1.8111482,#BD3D9A
9.6415205,5.982199,#665C47
4.62103,1.5739821,#9900B3
3.59469,0.8223173,#FFA388
4.8308196,2.136901,#9189FF
5.0547853,1.6884886,#FF4DC1
4.74596,2.0785463,#9189FF
4.906557,2.5703957,#FF00FF
3.5631933,0.8356694,#FFA388
5.461876,1.9874132,#AD589A
3.8755202,1.814668,#FFB8CE
4.8512907,2.1113112,#9189FF
3.599668,0.908721,#FFA388
5.365245,1.926787,#AD589A
1.4889821,0.9720458,#CC6D3D
2.3001857,0.036696114,#E67A77
4.785239,2.1337543,#9189FF
1.1818424,0.91636515,#FFB307
4.87106,2.5366843,#FF00FF
4.903157,2.4199944,#756FB3
1.1834931,0.77782613,#BF9F00
1.274508,0.7635484,#BF9F00
1.5054098,0.96965426,#CC6D3D
9.440132,5.9262123,#665C47
5.0816617,2.1937828,#9FAAFF
5.2235484,1.849004,#FF4DC1
4.8633366,2.4160175,#756FB3
1.5421947,1.0083979,#CC6D3D
9.4864,5.9185863,#665C47
4.698496,2.0894673,#9189FF
9.475266,5.923048,#665C47
9.519773,5.9365907,#665C47
4.862613,1.878703,#8194CC
1.5406862,0.9867866,#CC6D3D
1.2837071,0.88590604,#FFB307
9.4767275,5.915779,#665C47
4.8303375,2.1168985,#9189FF
4.905778,2.5004134,#FF00FF
9.576436,5.9533744,#665C47
1.2506517,0.8376751,#FFB307
3.6799164,0.8923908,#FFA388
4.735599,2.3206902,#FF00FF
9.443515,5.9369955,#665C47
4.9194756,2.5866737,#FF00FF
5.0397735,1.8406638,#FF4DC1
1.2166114,0.9126864,#FFB307
3.624316,0.944555,#FFA388
1.2918245,0.88125974,#FFB307
1.597742,1.032547,#D6C300
1.8463552,1.0725979,#802600
2.3677633,0.32029575,#D6221D
1.4846402,0.8234004,#FF9F2C
1.4011319,0.8549523,#FF9F2C
1.7863212,1.0768741,#BF8219
1.5113497,0.7849453,#FF9F2C
1.5978138,1.0400218,#FFDF11
2.0008142,0.16797727,#D6221D
1.5771942,0.85048455,#FF9F2C
1.2486478,0.9088822,#FFB307
3.5893345,0.90357125,#FFA388
1.6870663,0.773338,#FF9F2C
4.831822,2.274393,#B09FFF
4.384537,1.4065636,#A700FF
1.8590106,0.7124249,#FFBB33
1.8837591,1.055537,#802600
4.9549127,2.3110015,#9FAAFF
4.884993,2.381313,#756FB3
4.8274493,2.258481,#B09FFF
3.598195,0.91735196,#FFA388
1.7640493,0.9030757,#CC6D3D
1.6556969,0.7130791,#FF9F2C
1.2804272,0.783763,#BF9F00
2.3149583,0.22715165,#D6221D
2.0177279,0.227873,#D6221D
1.354925,0.5933552,#C11331
1.3412992,0.6952063,#806B19
3.6232488,0.84314233,#FFA388
4.8222218,2.2237213,#B09FFF
4.511348,1.4158725,#6C00BF
1.2278392,0.7664141,#BF9F00
3.6110473,0.9447028,#FFA388
4.8334055,1.99919,#756FB3
1.9326658,0.7204939,#A81111
1.9446661,1.0105414,#802600
1.9885502,0.9805,#802600
4.7580953,2.1535277,#9189FF
4.7569523,2.1644351,#9189FF
4.709485,2.2166915,#B09FFF
1.726733,0.7517997,#FF8011
1.6490539,1.058776,#BF8219
1.4480561,0.47652242,#B95541
1.4010206,0.49000648,#B95541
2.0345979,0.41265476,#BC2B11
1.4735396,0.45857716,#C77767
3.5737488,0.82947946,#FFA388
1.9008442,1.0527632,#802600
4.851608,2.1706476,#9189FF
4.745088,2.0862198,#9189FF
1.8371915,0.7689092,#FF8011
1.425695,0.49277908,#C77767
1.6882945,0.87086576,#BF8219
4.8356824,2.2826824,#756FB3
1.6143448,0.8501225,#FF9F2C
1.4321501,0.47638303,#B95541
3.5842686,0.867513,#FFA388
4.792091,2.2696352,#B09FFF
1.4832641,0.51050615,#C77767
3.537318,1.1148838,#C77963
4.7168436,1.9501928,#BD3D9A
4.8202143,2.1101813,#756FB3
1.5472572,0.50215894,#C77767
1.3481064,0.66792244,#CC6D3D
3.834773,1.1222113,#FF7290
3.915118,1.7884067,#FF88AD
9.56165,5.9471254,#665C47
9.44306,5.9155164,#665C47
5.0644727,2.0569537,#8194CC
3.8599625,1.1685728,#FF7290
2.0671983,0.23671423,#AF3F64
5.090827,2.3192766,#AF00E6
5.2170596,2.2663648,#FF00B3
3.8122897,0.92447656,#FFA388
9.602072,5.964573,#665C47
5.198436,2.2297115,#FF00B3
3.7025304,0.80565447,#FFA388
3.8631575,1.8231035,#FFB8CE
4.6705914,1.5490562,#9900B3
4.8325834,1.5587217,#AC3491
4.003096,1.65373,#FF88AD
3.797208,1.4567753,#FF7290
3.7487793,0.91578555,#FFA388
5.3382115,1.968917,#882E81
3.6145933,0.8841624,#FFA388
9.543914,5.9552617,#665C47
4.5177817,1.8401116,#DD6091
4.876815,1.9800652,#7779BF
3.873023,1.2238793,#FF7290
5.0590982,2.0513344,#8194CC
5.2716584,1.821252,#AC3491
3.6372044,0.9597463,#FFA388
4.729128,1.4806887,#6C00BF
1.9505776,0.6144444,#804811
3.836538,0.9508849,#FFA388
4.5248795,1.5003316,#C266D1
3.8490841,1.8032485,#DD6091
3.858022,1.8186481,#FFB8CE
3.7771635,1.3974411,#FF7290
5.2759924,2.0730662,#882E81
3.8610392,1.8300536,#FFB8CE
5.0147347,1.9846821,#BD3D9A
3.7005842,0.9232251,#FFA388
3.8806407,1.1510681,#FF7290
3.843565,1.7590663,#DD6091
4.9260454,1.9306074,#8194CC
3.8133762,0.9568976,#FFA388
4.2466664,1.8781852,#7779BF
4.9389205,2.409721,#533691
5.4598746,1.9684417,#AD589A
4.9255714,1.9389665,#BD3D9A
5.3219337,1.9702177,#882E81
5.405063,1.9000443,#882E81
1.9331816,7.0948305,#7AE6AB
4.882973,2.5437765,#FF00FF
1.9901888,0.17574446,#AF3F64
9.700891,8.796992,#598069
1.9986386,0.23614123,#AF3F64
4.895143,2.2054462,#FF00B3
4.7754145,1.5280663,#AC3491
5.194377,2.098519,#FF00B3
3.56959,0.8617288,#FFA388
3.5916917,0.8564204,#FFA388
3.624492,0.94208145,#FFA388
3.5655923,0.8121745,#FFA388
5.008207,2.0924673,#AF00E6
3.5369952,0.7854009,#FFA388
5.1439834,1.8853822,#FF4DC1
5.0179596,2.3897705,#B3128A
5.3674746,1.8193443,#AD589A
4.6009912,1.5427028,#9900B3
5.044913,1.9263424,#BD3D9A
5.3146386,2.0415785,#882E81
2.0455773,0.2648234,#AF3F64
4.982205,2.1938682,#FF00B3
3.6172872,0.9011855,#FFA388
3.5036783,1.0831845,#C77963
5.2459474,2.0150652,#AD589A
3.7360873,1.1903161,#FF7290
4.988669,1.7779276,#BD3D9A
4.9037127,1.948658,#8194CC
3.6268537,0.9110339,#FFA388
4.8676825,2.5492105,#FF00FF
5.140124,1.7443985,#FF4DC1
3.590717,0.86118513,#FFA388
5.2993155,2.1436837,#B3128A
3.8724082,1.8202987,#FFB8CE
4.019747,1.4220471,#DDACC9
3.8409793,1.8278612,#FFB8CE
3.8908648,1.0674021,#FF7290
3.671305,0.8938805,#FFA388
3.821023,1.5928472,#DD6091
3.7881207,1.419795,#FF7290
3.8162136,1.7129546,#DD6091
1.2506049,0.7871968,#BF9F00
1.519754,0.9862779,#CC6D3D
4.8832345,2.529672,#FF00FF
3.788362,1.0587082,#FF7290
3.8423946,1.2125117,#FF7290
4.54818,1.89029,#7779BF
3.831778,0.94582975,#FFA388
3.873872,1.1529282,#FF7290
1.1862572,0.76208574,#BF9F00
1.2377955,0.78512496,#BF9F00
4.8639226,1.8721344,#8194CC
4.795322,1.9426941,#9189FF
4.840511,2.368965,#9FAAFF
4.9755054,1.9795215,#8194CC
4.8562126,1.8642933,#8194CC
4.73514,1.9693655,#9189FF
9.432072,5.9252434,#665C47
4.858566,1.9027637,#BD3D9A
4.883061,1.852239,#BD3D9A
9.602955,5.9642463,#665C47
4.9051476,2.2975397,#9FAAFF
4.7864895,2.1980615,#9189FF
4.765342,2.212189,#B09FFF
4.6566534,2.0838218,#9189FF
2.1130252,6.774382,#A6E6A9
1.968695,6.9910274,#7AE6AB
2.0984988,7.1224627,#7AE6AB
2.1150227,6.776095,#A6E6A9
1.9772043,6.999323,#7AE6AB
2.0945275,6.9780498,#A6E6A9
1.9854627,6.9591627,#7AE6AB
2.107111,6.7630057,#A6E6A9
2.1344836,6.9146094,#A6E6A9
2.120529,7.1086254,#D9F077
2.021638,6.9301705,#7AE6AB
2.037803,7.046462,#7AE6AB
2.108445,7.1324654,#D9F077
1.9671896,6.9705343,#7AE6AB
2.001362,7.1489477,#7AE6AB
2.0996351,6.79232,#A6E6A9
2.0687578,6.9563513,#7AE6AB
2.0947113,6.8646092,#A6E6A9
2.0448508,6.984461,#7AE6AB
1.974157,7.0928802,#7AE6AB
1.9557842,7.160623,#7AE6AB
1.8945662,7.1644826,#7AE6AB
1.9797341,6.971241,#7AE6AB
2.0058646,7.116994,#7AE6AB
1.9761199,6.9853144,#7AE6AB
1.9885224,6.9674234,#7AE6AB
1.9787862,6.978305,#7AE6AB
2.1146703,6.7640395,#A6E6A9
2.0885496,7.1697383,#D9F077
2.1155188,6.767629,#A6E6A9
1.9714936,7.016606,#7AE6AB
2.1092799,6.7758,#A6E6A9
2.0604744,7.0194106,#7AE6AB
1.9374224,7.1903,#7AE6AB
1.9812124,6.985638,#7AE6AB
2.0342283,7.1803565,#7AE6AB
1.9835492,7.1065545,#7AE6AB
1.984853,6.959933,#7AE6AB
1.9556593,7.024715,#7AE6AB
1.9845201,7.0228086,#7AE6AB
2.3127964,7.160829,#00979D
2.4556003,7.372756,#00979D
2.41772,7.3736124,#00979D
2.4444625,7.3493924,#00979D
2.539849,7.470824,#00979D
2.6637864,7.5785313,#00979D
2.3557594,7.377352,#00979D
2.6100657,7.555244,#00979D
2.3019075,7.2005305,#00979D
2.3636038,7.130571,#00979D
2.3327959,7.1894135,#00979D
2.4345117,7.1832504,#00979D
2.6234093,7.5699515,#00979D
2.296578,7.325589,#00979D
1.9195232,6.6681757,#00DDC5
2.4520419,7.315124,#00979D
2.3825662,7.415103,#00979D
2.552226,7.5341153,#00979D
2.4317966,7.1972165,#00979D
2.4214995,7.2626514,#00979D
2.5115619,7.475175,#00979D
2.5443516,7.3906455,#00979D
2.3535764,7.250128,#00979D
2.557474,7.579707,#00979D
2.3213744,7.3898535,#00979D
2.329847,7.305208,#00979D
2.454407,7.235572,#00979D
2.4962213,7.411802,#00979D
2.5589812,7.5122375,#00979D
2.3845623,7.1207,#00979D
2.5733037,7.46634,#00979D
2.426005,7.2349453,#00979D
2.5037794,7.344997,#00979D
2.470089,7.181638,#00979D
2.432619,7.3688493,#00979D
2.4818428,7.2372136,#00979D
0.96854,6.149126,#A19922
1.1244297,5.8671384,#C2E32C
2.8598433,5.5102553,#73CA95
1.0047574,6.186079,#A19922
1.0051893,6.155792,#A19922
0.80233425,6.3951793,#A19922
0.8693511,6.181097,#A19922
1.5439208,6.254025,#00A809
0.9192007,6.3796377,#A19922
3.238086,5.6918035,#008F39
0.97253233,6.1906676,#A19922
1.0710036,6.052348,#96E32C
0.70870775,5.2112556,#29E043
0.8045638,6.3496275,#A19922
0.7624028,6.4092517,#A19922
0.7055933,5.216632,#29E043
1.1618214,5.9415336,#96E32C
1.5435367,6.25921,#00A809
1.2229731,5.985449,#96E32C
0.71986556,5.2408285,#29E043
0.9577911,6.329294,#A19922
1.0274714,6.0867586,#C2E32C
1.3864262,6.1903505,#5100FF
0.9594829,6.3503838,#A19922
2.6622617,5.44469,#73CA95
0.9336887,6.351216,#A19922
0.88596475,6.347828,#A19922
1.0471666,5.9059634,#C2E32C
0.96116877,6.144662,#A19922
0.88599515,6.361697,#A19922
0.89640033,6.319767,#A19922
0.8820084,6.377769,#A19922
1.0132093,6.342176,#A19922
0.9614456,6.294684,#A19922
0.9322696,6.3427215,#A19922
1.0247718,5.9978137,#C2E32C
0.78475577,6.423325,#A19922
0.7721362,6.4070964,#A19922
0.8353756,6.40115,#A19922
0.95407784,6.151626,#A19922
0.9372878,6.342908,#A19922
1.0596658,5.9396048,#96E32C
0.7779354,6.2590466,#A19922
0.7475332,6.324093,#A19922
0.84918696,6.342282,#A19922
0.74308026,6.4473295,#A19922
0.72402984,6.4186897,#A19922
1.1301857,5.958942,#96E32C
0.93197656,6.1765957,#7F9922
1.0251095,6.1838665,#A19922
0.89162296,6.325119,#A19922
0.8912173,6.214773,#A19922
1.055231,5.9165115,#C2E32C
0.851588,6.1930127,#A19922
0.96310014,6.149875,#7F9922
0.22282568,4.4828105,#336D99
0.2973285,5.539505,#69A8E6
1.1664836,5.8188243,#C2E32C
1.0952928,5.8886437,#C2E32C
0.9685082,6.107624,#A19922
0.9727463,6.184425,#A19922
0.30469632,5.4837646,#69A8E6
0.7632275,6.4234524,#A19922
0.3428855,5.5142264,#74CAFF
0.94031817,6.2785325,#A19922
0.95280933,6.0291758,#C2E32C
0.91334784,6.1806192,#A19922
1.0758842,6.058159,#7F9922
1.1124586,5.9447565,#7F9922
0.35982254,5.493704,#74A0FF
0.9803518,6.2866926,#A19922
1.0605015,5.922022,#C2E32C
0.9591773,6.239707,#A19922
0.9965127,6.1767964,#A19922
0.36481205,5.420842,#578EBF
0.9652565,6.181802,#A19922
0.23110475,5.5485744,#69A8E6
0.8559665,6.1859207,#A19922
0.46617004,5.5211616,#5C89CC
0.8303225,6.217715,#A19922
0.24737857,5.5932302,#74CAFF
0.3344777,5.3750534,#578EBF
0.8796572,6.2420793,#A19922
0.19264928,5.5687866,#69A8E6
0.9804517,5.9791856,#C2E32C
0.7387339,6.4414086,#A19922
0.1866604,5.639368,#69A8E6
0.3662427,5.4788003,#74A0FF
0.12619705,5.671215,#74CAFF
0.9313517,6.159949,#A19922
0.15425879,5.642545,#74CAFF
0.88402814,6.14361,#7F9922
0.16882634,5.6192017,#74CAFF
0.91772884,6.145424,#7F9922
0.50158644,5.5530477,#5C89CC
0.3839777,5.5002813,#74A0FF
1.107859,6.096722,#96E32C
0.15025127,5.652635,#74CAFF
0.82615745,6.3674235,#A19922
0.9487059,6.0743113,#C2E32C
0.78908074,6.380997,#A19922
0.7630005,6.3854995,#A19922
0.37606147,5.472982,#74A0FF
0.971248,6.0476604,#C2E32C
0.937136,6.231313,#A19922
1.129933,5.9594812,#7F9922
0.782405,6.3816767,#A19922
1.0806154,6.1086593,#96E32C
0.7424414,6.4279776,#A19922
0.19866431,5.568909,#69A8E6
0.14253272,5.642296,#74CAFF
0.7699988,6.397333,#A19922
1.0260001,6.115435,#7F9922
0.94614875,6.099278,#7F9922
0.13385487,5.6686645,#69A8E6
0.2010635,5.6663294,#74CAFF
1.0754529,5.9623632,#C2E32C
0.16559637,5.6292667,#74CAFF
0.95640296,6.3409595,#A19922
0.22077227,5.6801004,#74CAFF
0.92001104,6.3383265,#A19922
0.23151313,5.639867,#69A8E6
0.13055503,5.663743,#74CAFF
0.16629215,5.665154,#74CAFF
0.9378929,6.281964,#A19922
0.8420538,6.322624,#A19922
0.9518049,6.1626062,#A19922
0.18650813,5.634473,#69A8E6
0.3305426,5.518446,#74CAFF
0.9024782,6.234749,#A19922
0.2684244,5.504963,#69A8E6
0.8318202,6.4099755,#A19922
0.5020385,5.5527024,#5C89CC
0.16606143,5.594887,#69A8E6
0.7683907,6.2675624,#A19922
1.0086521,6.148528,#A19922
0.17253084,5.670409,#74CAFF
0.7910768,6.435262,#A19922
0.9560946,6.027687,#C2E32C
1.1320775,6.009948,#96E32C
0.26919076,5.6071386,#74CAFF
0.17300989,5.6374936,#69A8E6
1.9244903,7.019368,#7AE6AB
1.9295079,0.572985,#B06411
4.7596984,1.853105,#8194CC
5.094648,2.3679767,#AF00E6
3.5879173,0.8445918,#FFA388
1.8967595,7.092365,#7AE6AB
4.974806,1.8451171,#FF4DC1
1.97535,0.24346717,#AF3F64
2.0113795,0.13047418,#AF3F64
4.983696,2.409296,#AF00E6
5.3160524,2.006727,#882E81
5.4105916,1.9387642,#882E81
3.8108706,1.8343531,#FFB8CE
3.9034097,1.7975256,#FFB8CE
5.2908006,1.9451119,#882E81
3.8087304,1.579497,#DD6091
1.5240297,0.99152786,#CC6D3D
4.936658,2.1954722,#533691
5.22568,1.9391497,#882E81
4.543072,1.5708337,#9900B3
4.9500465,1.5998347,#CA66FF
2.5517442,0.10816626,#FF197F
1.7134002,0.94725984,#BF480D
3.8182797,1.4942789,#FF7290
3.6665215,0.97179306,#FFA388
2.045038,0.27994135,#AF3F64
1.9916067,0.11654255,#AF3F64
4.897732,2.4614577,#FF00FF
5.3992753,1.8761249,#AD589A
4.6598635,1.8713104,#8194CC
4.8736553,2.2662323,#AF00E6
5.190303,1.7956132,#FF4DC1
5.3733616,1.8284564,#AD589A
4.8556457,2.2609038,#9FAAFF
4.8677926,1.9050511,#BD3D9A
9.639726,5.9760947,#665C47
2.1034338,0.1313244,#AF3F64
5.405969,1.8989751,#882E81
3.5662093,0.86701137,#FFA388
4.9285192,2.0142202,#7779BF
4.7109876,1.8918061,#7779BF
1.9613137,0.2998371,#AF3F64
5.137204,1.7602544,#FF4DC1
5.311697,1.9993328,#882E81
3.750695,0.8989748,#FF7290
4.7644954,2.4181705,#FF00FF
3.7859442,1.3839346,#FF7290
3.8269494,0.949487,#FFA388
3.7628012,1.6221497,#DD6091
3.8527918,1.1748122,#FF7290
3.818404,1.3082379,#FF7290
3.810362,1.7318273,#DD6091
4.739511,2.0530317,#9189FF
9.690356,5.9772353,#665C47
4.6118593,1.4516767,#6C00BF
2.085168,-0.04115933,#AF3F64
3.623981,0.8685682,#FFA388
2.27115,0.025195088,#E67A77
3.7132819,0.82683575,#FFA388
3.7643983,1.1224474,#FF7290
9.520777,5.918622,#665C47
2.1467774,-0.0083077885,#E67A77
1.2742707,0.7721891,#BF9F00
4.8692884,1.8623265,#BD3D9A
1.1848651,0.78976727,#BF9F00
4.7733645,1.9617465,#BD3D9A
5.04695,1.7671691,#FF4DC1
4.883095,2.4361827,#9FAAFF
2.3400936,0.12016379,#E67A77
9.597875,5.9590507,#665C47
2.3440654,0.13857655,#E67A77
2.3580132,0.11609206,#E67A77
1.1691252,0.804661,#BF9F00
5.0565515,1.7636886,#FF4DC1
2.1785884,0.007395223,#E67A77
4.8150277,2.1166332,#9189FF
4.8328166,1.8987361,#BD3D9A
4.806151,1.8456553,#8194CC
5.141341,2.2942834,#FF00B3
9.615419,5.9657865,#665C47
4.5089173,1.5073252,#C266D1
5.004887,2.0982456,#9FAAFF
4.806145,1.951954,#BD3D9A
1.8834965,0.60707605,#804811
5.1279354,1.8222184,#FF4DC1
2.2505083,0.18341029,#D6221D
1.6906904,0.9591206,#CC6D3D
1.6103855,0.9211512,#D6C300
1.3157378,0.76774883,#806B19
4.756382,2.0056336,#533691
1.1723952,0.8334595,#FFB307
4.7392344,1.9817269,#9189FF
1.3664246,0.8721277,#FF9F2C
1.1775838,0.76425606,#BF9F00
2.2326741,0.27226946,#D6221D
2.1508255,0.030620985,#AF3F64
4.8151445,2.248679,#FF00B3
1.6654261,0.76564306,#FF9F2C
4.6415935,1.4392849,#6C00BF
4.529898,1.4755517,#6C00BF
1.5655288,0.8635593,#D6C300
1.6302336,0.7534483,#FF9F2C
1.4257851,0.8271916,#FF9F2C
1.5375706,0.7779659,#FF9F2C
1.4762503,0.8289286,#FF9F2C
1.3389938,0.93520194,#D9C566
1.1970178,0.9189007,#FFB307
4.760299,2.341557,#9FAAFF
9.529839,5.9343896,#665C47
3.5885375,0.85236764,#FFA388
2.055583,0.30019993,#AF3F64
3.581425,0.8837838,#FFA388
1.3617421,0.9155766,#FF9F2C
1.4626781,0.51885796,#B95541
1.9640769,1.0145831,#802600
2.0770695,0.30899322,#E62A5D
9.681311,5.977513,#665C47
1.6937467,0.76423,#FF9F2C
1.5277939,0.97521454,#CC6D3D
2.2859097,0.25366217,#D6221D
1.4965858,1.0193604,#D9C566
9.68875,5.976314,#665C47
2.2172716,0.1599661,#D6221D
3.5363197,0.77777904,#FFA388
1.6150672,1.00144,#BF8219
9.685998,5.9780836,#665C47
3.6019049,0.79702026,#FFA388
1.9261483,0.2374447,#FF4343
2.153206,0.6536102,#FF2F7E
0.96247154,0.70655847,#FFFF00
3.5803185,0.82255244,#FFA388
1.7527387,1.0295902,#BF8219
1.4902143,0.4630765,#C77767
1.5039821,0.46821162,#C77767
1.9827403,0.74277115,#994C00
1.9050348,0.74531025,#A81111
4.7218685,2.0947592,#9189FF
1.5888253,0.52835065,#C77767
1.3498847,0.6652766,#C11331
1.994036,0.97641504,#802600
1.4010615,0.5826157,#C11331
3.6045096,0.93965584,#FFA388
3.5847273,0.9144469,#FFA388
1.7418302,0.8968887,#CC6D3D
1.7181052,0.75831336,#FF8011
2.2573252,0.64660966,#ED4C50
4.6686363,2.0713096,#9189FF
3.574274,0.87404084,#FFA388
1.4103093,0.48156688,#B95541
1.4578081,6.3538523,#00A809
1.3876976,6.5972114,#26BF64
2.5142503,5.3333898,#008F39
3.1666105,5.650314,#008F39
2.8170118,5.4953895,#008F39
1.2751333,6.5100026,#26BF64
1.1711656,5.965935,#96E32C
1.0700326,5.8780365,#C2E32C
3.0420563,5.628923,#008F39
3.0684068,5.634338,#008F39
0.7165403,5.2020936,#29E043
0.9561497,6.2974854,#A19922
0.975707,6.1547055,#A19922
3.149069,5.6471944,#008F39
1.072387,5.915901,#C2E32C
1.4266313,0.8311447,#FF9F2C
1.5462561,6.27297,#00A809
2.7970247,5.5019193,#73CA95
2.83741,5.519132,#73CA95
0.18385284,5.6905985,#74CAFF
2.5422463,5.3316317,#008F39
1.5879413,0.972204,#CC6D3D
2.5653856,5.3978944,#73CA95
0.9275351,6.33968,#A19922
3.0836487,5.614608,#008F39
2.3476374,5.2601395,#008F39
1.3519285,6.4052057,#00FF00
2.9763656,5.591419,#008F39
1.2654023,0.9134111,#FFB307
2.4822714,5.363746,#73CA95
4.8359866,1.8517481,#8194CC
1.0521601,5.9278646,#C2E32C
2.6183028,5.42434,#73CA95
8.603451,6.147918,#476662
0.49202666,5.553613,#5C89CC
2.3580835,5.2709537,#008F39
0.7091482,5.2313333,#29E043
0.84144884,6.374774,#A19922
0.9100497,6.3362627,#A19922
0.39571482,5.533538,#5C89CC
3.1727974,5.657909,#008F39
2.6394057,5.426546,#73CA95
0.8210833,6.383888,#A19922
0.9163747,6.205359,#A19922
1.0778342,6.097402,#7F9922
0.7043856,5.1996694,#29E043
4.7520394,2.1126285,#9189FF
0.91027796,6.3103657,#A19922
0.31465876,5.454219,#578EBF
0.31361267,5.461193,#578EBF
1.013385,6.046922,#C2E32C
0.8784418,6.34715,#A19922
0.23557636,5.576642,#69A8E6
0.26383367,5.4714913,#578EBF
1.1060188,5.8515077,#C2E32C
1.0574577,5.9394517,#C2E32C
0.23117399,5.5692167,#69A8E6
0.9014246,6.171698,#7F9922
4.867138,1.9758776,#7779BF
0.2139126,5.6492195,#74CAFF
1.0758877,5.9022985,#C2E32C
0.9326749,6.1881485,#A19922
0.77562094,6.382898,#A19922
0.23232938,5.558828,#69A8E6
0.49293214,5.4551363,#5C89CC
0.9550879,6.3195705,#A19922
0.25770465,5.626368,#74CAFF
1.0239701,6.0378604,#C2E32C
0.31491452,5.498988,#74A0FF
1.0805024,5.873552,#C2E32C
0.17254043,5.6395855,#74CAFF
0.94739234,6.2861533,#A19922
1.0844461,5.8781123,#C2E32C
0.20347945,5.6477623,#74CAFF
0.9761489,6.164504,#7F9922
0.30984533,5.4832163,#578EBF
0.8233736,6.202926,#7F9922
1.110479,5.863691,#C2E32C
4.753324,2.1882944,#B09FFF
0.5157855,5.4770856,#5C89CC
0.93972194,5.9717264,#C2E32C
0.5241542,5.6805367,#006091
1.1606587,5.948551,#96E32C
0.8592915,6.1447153,#C2E32C
1.0031009,5.9525976,#C2E32C
0.2062327,5.641054,#74CAFF
0.24141423,4.864202,#1F6666
0.20958045,5.5519753,#69A8E6
0.16819431,5.619507,#74CAFF
0.19993381,5.557848,#69A8E6
0.92403775,6.151312,#7F9922
0.14417532,5.658647,#69A8E6
0.80470884,6.415041,#A19922
1.9818349,7.0199375,#7AE6AB
2.4064634,7.4690104,#00979D
4.7294755,2.4228077,#FF00FF
2.2885253,7.3646307,#00979D
2.0620127,6.8636336,#A6E6A9
2.0418415,6.913665,#7AE6AB
2.5768974,7.574282,#00979D
5.3168244,1.9111644,#882E81
2.3100471,7.1431665,#00979D
1.9685774,7.0988092,#7AE6AB
1.9468318,7.122164,#7AE6AB
1.9355451,7.063037,#7AE6AB
1.9677135,7.1023207,#7AE6AB
1.9490769,7.2206626,#7AE6AB
2.067835,6.8556485,#A6E6A9
2.3835495,7.296325,#00979D
1.9080039,7.087583,#7AE6AB
2.3306386,7.098479,#00979D
1.9640552,7.0286927,#7AE6AB
2.112562,6.7533193,#A6E6A9
5.1325836,2.1292908,#B3128A
5.02681,2.2659354,#FF00B3
4.8021235,2.3288703,#FF00B3
2.2467103,7.326377,#00979D
2.4192388,7.1689305,#00979D
1.9714652,7.0592365,#7AE6AB
2.095946,6.7579613,#A6E6A9
4.7292814,2.3575118,#FF00FF
2.0946887,6.754075,#A6E6A9
1.9083667,7.1097136,#7AE6AB
2.2825704,7.329779,#00979D
2.0569737,6.7608666,#A6E6A9
1.8971349,7.125669,#7AE6AB
2.1116848,6.7367387,#A6E6A9
4.898236,2.583782,#FF00FF
1.9087927,7.1793137,#7AE6AB
1.9901735,7.1729403,#7AE6AB
1.8894888,7.108951,#7AE6AB
2.0880759,7.009028,#D9F077
2.0814533,6.8571653,#A6E6A9
1.8915386,7.1125307,#7AE6AB
1.8927504,7.1614976,#7AE6AB
2.0473955,6.770973,#A6E6A9
1.9537159,7.2141714,#7AE6AB
2.0042315,6.8906145,#A6E6A9
1.9498789,6.9856133,#7AE6AB
2.5515501,7.5591216,#00979D
1.9001592,7.2008185,#7AE6AB
2.6598065,7.5823593,#00979D
2.5529678,7.5292273,#00979D
2.606701,7.5885706,#00979D
2.4527807,7.107009,#00979D
2.5222573,7.4537916,#00979D
1.5372216,6.3605366,#26FFF2
2.5994,7.5885954,#00979D
2.6068697,7.532887,#00979D
2.6182094,7.5740533,#00979D
2.6195745,7.5495467,#00979D
2.5156736,7.500551,#00979D
1.5531863,6.256694,#00A809
2.3397775,7.136916,#00979D
2.5486202,7.5085955,#00979D
2.6357589,7.570765,#00979D
2.646152,7.577788,#00979D
2.4370062,7.308572,#00979D
2.5846076,7.58086,#00979D
2.3829846,7.330511,#00979D
2.3083267,7.1816516,#00979D
2.6188786,7.587201,#00979D
