0.75932664,3.1109746,#4A8044
0.6419033,3.1866252,#53D385
0.6757875,3.0881672,#1E806D
0.7013338,3.1162972,#4A8044
0.670125,3.09088,#1E806D
0.7606162,3.1162205,#4A8044
0.7741542,3.0964644,#4A8044
0.74392754,3.1137657,#4A8044
0.6624164,3.1104212,#4A8044
0.7608018,3.1162484,#4A8044
0.68266296,3.0930786,#1E806D
0.65308374,3.102236,#1E806D
0.6918874,3.0925202,#1E806D
0.7086779,3.112894,#4A8044
0.6976315,3.1126418,#4A8044
0.7007275,3.0945308,#1E806D
0.68695295,3.0934994,#1E806D
0.6647728,3.0998626,#4A8044
0.7612004,3.110059,#4A8044
0.69141483,3.0999627,#1E806D
0.76086926,3.1127498,#4A8044
0.6969093,3.111802,#4A8044
0.7011434,3.1157455,#4A8044
0.66757065,3.111143,#4A8044
0.635109,3.185448,#53D385
0.63948506,3.1872284,#53D385
0.63632035,3.119044,#1E806D
0.6755784,3.1221032,#4A8044
0.6873967,3.1109657,#1E806D
0.6097503,3.126035,#1E806D
0.6074091,3.165556,#53D385
0.61720127,3.1308186,#1E806D
0.61106896,3.1642966,#53D385
0.66539085,3.1244879,#4A8044
0.6533605,3.1899521,#53D385
0.6633921,3.117853,#4A8044
0.6434691,3.1863601,#53D385
0.6929173,3.109546,#4A8044
0.6228035,3.1711283,#53D385
0.6796098,3.106028,#1E806D
0.6423558,3.1868958,#53D385
0.60981923,3.1710768,#53D385
0.6567929,3.1045067,#4A8044
0.6820621,3.114854,#4A8044
0.64216024,3.147863,#53D385
0.65565103,3.1057293,#1E806D
0.71353436,3.1258192,#4A8044
0.6969628,3.1133611,#4A8044
0.67694676,3.110032,#4A8044
0.6972983,3.1169727,#4A8044
0.6683007,3.1141226,#4A8044
0.63719666,3.1617987,#53D385
0.65374506,3.1181479,#4A8044
0.69684243,3.117853,#4A8044
0.6440835,3.166423,#53D385
0.61177677,3.1640153,#53D385
0.6609246,3.1310704,#4A8044
0.60467196,3.1589546,#53D385
0.7052105,3.1173925,#4A8044
0.72174567,3.1175244,#4A8044
0.65183926,3.1906865,#53D385
0.67911416,3.112967,#4A8044
0.60708076,3.152286,#53D385
0.60734,3.1449387,#1E806D
0.62130594,3.1724064,#53D385
0.65407044,3.1961377,#53D385
0.7190529,3.1211166,#4A8044
0.6415745,3.193384,#53D385
0.71492016,3.1139343,#4A8044
0.603885,3.158468,#53D385
0.64803225,3.1915529,#53D385
0.61372983,3.168276,#53D385
0.62389183,3.177119,#53D385
0.6017507,3.1427321,#53D385
0.64100087,3.1708097,#53D385
0.6823971,3.106842,#1E806D
0.63509476,3.1839066,#53D385
0.6440717,3.1933289,#53D385
0.65340734,3.1961553,#53D385
0.6499346,3.1906414,#53D385
0.62764925,3.1767852,#53D385
0.59963536,3.1473193,#53D385
0.63528174,3.1846645,#53D385
0.68497145,3.1021185,#1E806D
0.7229763,3.1178067,#4A8044
0.6582461,3.1124232,#4A8044
0.6946732,3.1125934,#1E806D
0.68364125,3.1130996,#4A8044
0.69420254,3.1037753,#1E806D
0.62233335,3.1715548,#53D385
0.6356711,3.185741,#53D385
0.7007767,3.114367,#4A8044
0.6435576,3.1899016,#53D385
0.74493605,3.114182,#4A8044
0.6536491,3.199481,#53D385
0.63159347,3.188063,#53D385
0.7166936,3.112133,#4A8044
0.69219786,3.1135035,#4A8044
0.6361231,3.1870637,#53D385
0.646712,3.1858919,#53D385
0.6690886,3.1181579,#4A8044
0.73471105,3.1074855,#1E806D
0.64227045,3.1880744,#53D385
0.6529949,3.1972477,#53D385
0.61523217,3.133826,#1E806D
0.65989083,3.1139355,#4A8044
0.6153012,3.180149,#53D385
0.6223317,3.1713824,#53D385
0.681972,3.1105237,#4A8044
0.6544879,3.1262553,#4A8044
0.70945776,3.1208205,#4A8044
0.7308691,3.113857,#4A8044
0.7424461,3.1171641,#4A8044
0.61777765,3.1782236,#53D385
0.64538324,3.1884937,#53D385
0.63401973,3.1778152,#53D385
0.66910475,3.12145,#4A8044
0.6113246,3.1661718,#53D385
0.6310895,3.1755357,#53D385
0.63819784,3.1843193,#53D385
0.7051555,3.1124997,#1E806D
0.6280596,3.1796265,#53D385
0.6458335,3.1808963,#53D385
0.65023917,3.1941903,#53D385
0.6055348,3.1611147,#53D385
0.6135036,3.1653554,#53D385
0.6218177,3.1807802,#53D385
0.61817396,3.169291,#53D385
0.6094804,3.1613648,#53D385
0.64321405,3.1923525,#53D385
0.63779986,3.1552005,#53D385
0.6090919,3.1656528,#53D385
0.61784875,3.1746898,#53D385
0.6352296,3.184758,#53D385
0.6114783,3.1614819,#53D385
0.6411799,3.1904016,#53D385
0.60766554,3.1686733,#53D385
0.61921483,3.1743057,#53D385
0.6270253,3.1784189,#53D385
0.67058945,3.1143956,#4A8044
0.61640835,3.1715043,#53D385
0.6091679,3.1711907,#53D385
0.62751347,3.1724987,#53D385
0.6290705,3.1844008,#53D385
0.6380957,3.1850877,#53D385
0.6340111,3.1877148,#53D385
0.63417625,3.1839461,#53D385
0.61029077,3.1711257,#53D385
0.63461316,3.1927123,#53D385
0.6310435,3.1798108,#53D385
0.6271378,3.1654565,#53D385
0.6462342,3.1736925,#53D385
0.6375624,3.118339,#4A8044
0.6538673,3.1925323,#53D385
0.66817015,3.122045,#4A8044
0.61468047,3.1680796,#53D385
0.62353384,3.1731384,#53D385
0.6254774,3.175244,#53D385
0.6243494,3.1674516,#53D385
0.59546334,3.1596856,#53D385
0.60576046,3.1641204,#53D385
0.64260393,3.1810904,#53D385
0.6110647,3.1603427,#53D385
0.6356599,3.1849396,#53D385
0.63165385,3.1828191,#53D385
0.6056912,3.158055,#53D385
0.65571225,3.1142101,#4A8044
0.6512333,3.1862898,#53D385
0.63450307,3.1829174,#53D385
0.6590895,3.1150284,#4A8044
0.6394834,3.1852264,#53D385
0.6197309,3.1729805,#53D385
0.64701545,3.1187382,#4A8044
0.64958674,3.121558,#4A8044
0.6306931,3.152981,#53D385
0.64127016,3.1857543,#53D385
0.6444633,3.18815,#53D385
0.6333186,3.1794379,#53D385
0.6444832,3.1917405,#53D385
0.64656025,3.18472,#53D385
0.6424292,3.1892152,#53D385
0.6060502,3.1650465,#53D385
0.65895563,3.194061,#53D385
0.6207432,3.1706164,#53D385
0.6558829,3.1942642,#53D385
0.6409273,3.1825943,#53D385
0.6477556,3.1853404,#53D385
0.6461079,3.1917126,#53D385
0.6066597,3.1491566,#53D385
0.66562176,3.1992896,#53D385
0.63821703,3.181457,#53D385
0.66082156,3.19768,#53D385
0.6618095,3.1991847,#53D385
0.65544033,3.191229,#53D385
0.65698856,3.1963656,#53D385
0.6587315,3.1934497,#53D385
0.6493374,3.1931787,#53D385
0.65324134,3.194823,#53D385
0.6228736,3.1783352,#53D385
0.638181,3.1860478,#53D385
0.6439245,3.1485546,#4A8044
0.6424517,3.1928442,#53D385
0.5936006,3.1716497,#53D385
0.6379604,3.184683,#53D385
5.7609053,2.6411376,#9189FF
5.150707,1.3006254,#FFA388
5.0662103,1.218357,#FFA388
6.394373,2.6766303,#882E81
5.240398,1.4657977,#FF7290
3.3054862,0.4984401,#B06411
5.784219,2.1000376,#6C00BF
5.2246003,1.897391,#DDACC9
5.1206665,2.1767733,#7779BF
5.1312323,1.5923,#FF7290
5.8576317,2.7400777,#FF00B3
6.487863,2.6856236,#AD589A
5.8163133,2.4590232,#8194CC
6.3392744,2.8003433,#882E81
6.158344,2.947065,#FF00B3
6.4280677,2.6201017,#AD589A
5.109172,1.5685651,#FF7290
5.034947,1.2758821,#FFA388
4.973367,1.3143553,#FFA388
5.070978,1.6910443,#FF7290
5.930834,2.226837,#6C00BF
6.2103224,2.708241,#FF4DC1
5.681864,2.050061,#CA66FF
5.810681,2.5803025,#BD3D9A
5.2090306,1.9164093,#DDACC9
5.2211156,1.3823806,#FFA388
6.2677207,2.857238,#FF4DC1
5.865583,2.7908616,#BD3D9A
5.806884,3.0802398,#FF00FF
5.9233503,3.0797424,#FF00FF
6.4913435,2.7911263,#AD589A
3.810184,0.13959602,#AF3F64
5.145872,1.525294,#FF7290
4.9888825,1.7617493,#FF7290
4.9959517,2.0883775,#FFB8CE
5.0083227,2.0898206,#FFB8CE
5.1452065,1.6700362,#FF7290
5.2377744,1.6075805,#FF7290
5.207904,1.8672571,#DDACC9
4.9372864,1.9383804,#DD6091
4.980661,2.080908,#FFB8CE
5.2123866,1.8763711,#DDACC9
5.102841,2.0831864,#FF88AD
6.2631035,2.883984,#FF00B3
5.9477477,2.7065685,#7779BF
5.189352,1.6618176,#FF7290
4.9870706,2.0192337,#DD6091
5.8046794,2.4605498,#8194CC
5.083621,1.2954756,#FFA388
5.246583,1.4129072,#FFA388
5.692361,3.060654,#FF00FF
5.9777026,2.6621072,#8194CC
3.035331,0.5296215,#B06411
3.7872891,0.20220357,#D6221D
2.7944636,0.20292678,#FFB307
5.8076572,3.152408,#FF00FF
2.688306,0.37275875,#806B19
2.6705225,0.3688789,#806B19
5.0591,1.4150525,#FFA388
2.8942428,0.21641721,#FF9F2C
3.6939313,0.105858155,#D6221D
2.5638626,0.30788407,#BF9F00
4.094312,0.38103634,#D6221D
2.569425,0.2438441,#FFB307
3.902322,0.31283763,#D6221D
4.0917773,0.4400403,#D6221D
4.092864,0.38699666,#D6221D
8.321603,9.332212,#997F7A
5.7314525,2.6659212,#533691
2.5718737,0.2942004,#BF9F00
2.8421733,0.21868321,#FF9F2C
2.57213,0.27397087,#BF9F00
5.0743265,1.3358926,#FFA388
4.057398,0.40071115,#D6221D
5.0333376,1.293536,#FFA388
4.1813645,0.52499187,#FF197F
5.8338633,2.6600893,#BD3D9A
2.6175888,0.31231818,#BF9F00
5.9207263,2.657883,#533691
5.8420477,2.6095731,#BD3D9A
3.4455976,0.3437311,#FFBB33
3.1592317,0.7713443,#802600
2.8692398,0.5268235,#FFDF11
5.826217,2.9091518,#9189FF
2.874969,0.5480695,#FFDF11
5.0119934,1.3873705,#FFA388
4.064443,0.41772354,#D6221D
2.9262307,0.26236844,#FF9F2C
5.8072248,3.1068704,#FF00FF
2.4233398,0.0617645,#FFFF00
3.6089187,0.34064838,#BC2B11
2.960502,0.47174016,#D6C300
5.847458,2.9085822,#533691
5.0205913,1.3322065,#FFA388
2.992361,0.12631121,#FFBB33
5.7222104,2.738129,#533691
3.1376288,0.39677948,#FF8011
2.9359932,0.5926838,#FFDF11
4.0358443,0.42861852,#D6221D
5.0141406,1.3788552,#FFA388
3.035784,0.4168397,#FF9F2C
4.9952455,1.2386601,#FFA388
5.6864395,2.139896,#C266D1
4.0717793,0.4097551,#D6221D
8.292955,8.868117,#665547
2.996917,0.30420816,#FF9F2C
3.8939662,0.70934093,#ED4C50
3.1160576,0.39249408,#FF9F2C
5.7222266,2.8310833,#9189FF
2.8589463,0.179293,#FFB307
4.0164547,0.43190515,#D6221D
0.17626287,3.3743885,#578EBF
0.4953158,3.4572136,#5C89CC
0.2857226,3.5143867,#69A8E6
0.3720905,3.6472154,#69A8E6
0.24591757,3.5464792,#578EBF
0.28631577,3.4862602,#69A8E6
0.16920915,3.4522965,#69A8E6
0.24123327,3.4636817,#69A8E6
0.11090083,3.1997933,#578EBF
0.1520177,3.4478672,#69A8E6
0.3805726,3.6223922,#69A8E6
0.3197877,3.4478266,#578EBF
0.2148139,3.3535244,#578EBF
0.28596857,3.493588,#69A8E6
0.17762065,3.2146437,#578EBF
0.28979415,3.5014434,#69A8E6
0.110545084,3.2412755,#578EBF
0.37353528,3.6636329,#74CAFF
0.3634459,3.5438795,#69A8E6
0.3518479,3.508521,#69A8E6
0.33501187,3.5645752,#69A8E6
0.32860157,3.4791656,#69A8E6
0.19858158,3.3476052,#74A0FF
0.3622041,3.6553695,#69A8E6
0.2858006,3.492647,#69A8E6
0.33674067,3.4791772,#578EBF
0.34945744,3.601759,#69A8E6
0.41529775,3.5951858,#69A8E6
0.35688093,3.5469022,#69A8E6
0.33778107,3.473315,#578EBF
0.3550481,3.48676,#578EBF
0.4317128,2.6935668,#1F6666
0.27569285,3.4471922,#69A8E6
0.35681015,3.524697,#69A8E6
0.30473766,3.5308554,#74CAFF
0.36288336,3.536281,#69A8E6
0.3207918,3.4468381,#578EBF
0.303241,3.4736907,#69A8E6
0.5148621,3.6870587,#69A8E6
0.17151126,3.3773463,#578EBF
0.38439232,3.6678104,#69A8E6
0.36747634,3.5994828,#69A8E6
0.23446867,3.3564982,#578EBF
0.1421478,3.1338866,#578EBF
0.21673611,3.362645,#74A0FF
0.13359115,3.298793,#578EBF
0.2483668,3.4559357,#578EBF
0.08010821,3.347166,#69A8E6
0.16411857,3.4171636,#69A8E6
0.2020653,3.34286,#578EBF
0.116976984,3.4942064,#74CAFF
0.36283207,3.661896,#74CAFF
0.34418473,3.6643536,#74CAFF
0.28620186,3.4967723,#69A8E6
0.10081947,3.2567701,#578EBF
0.22682443,3.3060212,#578EBF
0.31171054,3.5563402,#69A8E6
0.11601428,3.5456634,#74CAFF
0.23674695,3.375325,#69A8E6
0.34632385,3.5696151,#69A8E6
0.087426595,3.3508983,#578EBF
0.0809094,3.1925218,#578EBF
0.2759874,3.518948,#69A8E6
0.17705293,3.2524817,#578EBF
0.1669468,3.1219342,#578EBF
0.2070965,3.4773407,#69A8E6
0.28131878,3.6112478,#69A8E6
0.29437277,3.4938173,#69A8E6
0.27950794,3.4425275,#69A8E6
0.07804938,3.1866162,#578EBF
0.36992776,3.6866157,#74CAFF
0.16973941,3.2154987,#578EBF
0.16143417,3.3041422,#578EBF
0.42958713,2.656154,#388899
0.36383572,3.6316605,#69A8E6
0.32471162,3.4723587,#69A8E6
0.3003816,3.671552,#69A8E6
0.18638098,3.340961,#74A0FF
0.18682837,3.3007836,#578EBF
0.32592258,3.630062,#74CAFF
0.19398431,3.2836952,#74A0FF
0.24721527,3.3495772,#578EBF
0.2254067,3.3249013,#578EBF
0.20424733,3.380204,#578EBF
0.118617475,3.4416149,#74CAFF
0.0759074,3.359994,#69A8E6
0.12058941,3.2561872,#578EBF
0.118192874,3.4544847,#69A8E6
0.08893055,3.1587403,#578EBF
0.071427554,3.2952273,#578EBF
0.23780297,3.6310227,#74CAFF
0.17022437,3.1140604,#578EBF
0.15887849,3.295758,#74A0FF
0.19372714,3.4335833,#69A8E6
0.13245857,3.5362318,#74CAFF
0.2743539,3.518771,#69A8E6
0.18117028,3.341938,#578EBF
0.20577233,3.9095597,#A19922
0.72091097,3.6952922,#96E32C
0.7218092,3.673596,#7F9922
0.8296944,3.575987,#C2E32C
0.34570655,3.7529602,#7F9922
0.5155654,3.6644204,#7F9922
0.16121055,3.8429384,#A19922
0.6960316,3.576886,#C2E32C
0.64581585,3.686931,#7F9922
0.6102533,3.7315104,#7F9922
0.4002126,3.981795,#A19922
0.35015234,3.9814885,#A19922
3.0908797,0.14995942,#C77767
0.68196905,3.671757,#7F9922
0.6929127,3.5704155,#C2E32C
2.7809863,0.2848019,#B95541
3.5473373,0.25232863,#B06411
6.4559755,2.6287475,#AD589A
5.1184955,1.258814,#FFA388
6.451114,2.7866852,#882E81
2.9043486,0.5287809,#CC6D3D
6.2206235,2.6251698,#FF4DC1
1.255445,4.6454344,#A6E6A9
5.0206223,2.0940132,#FFB8CE
6.3837357,2.866435,#AD589A
1.2692493,4.9029455,#D9F077
3.410463,0.42658004,#B06411
5.9751496,2.6295307,#BD3D9A
5.187576,1.4464245,#FFA388
1.2463639,4.792513,#D9F077
5.1492333,1.392498,#FFA388
6.1463757,2.534894,#FF4DC1
1.1770095,4.876579,#7AE6AB
5.0681815,1.354149,#FFA388
6.2479653,2.6914961,#FF4DC1
6.0937047,2.846051,#FF00B3
5.0696282,1.3399855,#FFA388
6.160797,2.946731,#FF00B3
5.2176294,1.4874648,#FF7290
5.9482665,2.8326304,#533691
3.8007307,0.027027467,#AF3F64
3.087988,0.5466768,#804811
6.484072,2.7877314,#AD589A
6.0630054,3.5914223,#00FF66
5.1652274,1.3885844,#FFA388
1.1742543,4.9007645,#7AE6AB
6.394609,2.8330672,#882E81
6.286077,2.816705,#882E81
1.2626559,4.850771,#7AE6AB
3.5228486,0.33890036,#AF3F64
6.128505,2.9170396,#FF00B3
3.7714052,0.21754451,#AF3F64
6.4665265,2.777037,#AD589A
6.3981304,2.7318313,#882E81
1.281132,4.6225905,#A6E6A9
6.275748,2.8156571,#FF4DC1
6.450411,2.880518,#882E81
1.3203115,4.8834534,#D9F077
6.4766145,2.77372,#AD589A
5.0908117,1.3087721,#FFA388
2.7458293,0.5060629,#CC6D3D
1.1229622,4.8851943,#7AE6AB
6.2041655,2.9154196,#FF00B3
3.9407632,0.086227834,#AF3F64
5.998801,2.6174061,#BD3D9A
6.239403,2.8679848,#FF4DC1
1.0661255,4.9594526,#7AE6AB
4.9689107,2.0330427,#DD6091
6.213536,2.8745048,#FF00B3
5.1119885,1.2401797,#FFA388
3.84732,0.027763452,#AF3F64
4.9789076,2.0710752,#DD6091
3.8562222,-0.022325082,#AF3F64
3.5188549,0.35535827,#AF3F64
1.3204224,4.81749,#D9F077
6.3113294,2.759087,#882E81
1.139593,4.8110323,#7AE6AB
3.7041442,0.10874642,#AF3F64
5.88556,2.6455443,#BD3D9A
5.0435014,1.3858048,#FFA388
1.3157223,4.9079194,#D9F077
1.3234341,4.889151,#D9F077
6.249096,2.8854105,#882E81
3.782994,0.11073236,#AF3F64
6.1098695,2.9933698,#B3128A
3.2571654,0.6899689,#994C00
0.48148283,3.8908703,#A19922
0.73796713,3.6488202,#C2E32C
0.34462413,3.9873264,#A19922
0.66147405,3.7113469,#7F9922
0.38301185,3.9824164,#A19922
0.37481475,3.7405498,#7F9922
0.4705839,3.9305472,#A19922
0.7119709,3.684827,#7F9922
0.6929582,3.6811163,#C2E32C
0.36117467,3.98616,#A19922
0.68683714,3.7137392,#7F9922
0.7364311,3.6498463,#C2E32C
0.8302204,3.5721955,#C2E32C
0.25442368,3.8326244,#A19922
0.70829284,3.6806514,#C2E32C
0.8331051,3.5719514,#C2E32C
0.74991596,3.6515212,#7F9922
0.43212637,3.9527612,#A19922
0.3162258,3.9686232,#A19922
0.37159994,3.972601,#A19922
0.15408888,3.88489,#A19922
5.193141,1.397324,#FFA388
4.893068,1.4712127,#C77963
4.892861,1.4786791,#C77963
2.4090674,0.07037331,#FFFF00
4.9936414,2.0162132,#DD6091
2.402791,0.064461604,#FFFF00
3.3191307,0.5109034,#804811
4.888485,1.4691379,#C77963
3.2514398,0.53803533,#804811
5.231113,1.4331683,#FFA388
3.264425,0.5273066,#804811
5.109724,1.3807368,#FFA388
5.088821,1.255767,#FFA388
5.8194814,2.4589338,#8194CC
5.95899,2.650952,#8194CC
3.3894136,0.48446596,#B06411
5.9037,3.077913,#AF00E6
8.339107,9.27689,#805F59
4.891219,1.462923,#C77963
5.9567666,3.0631275,#AF00E6
2.3865051,0.04685442,#FFFF00
3.7561615,0.2618723,#AF3F64
2.4019055,0.064326495,#FFFF00
5.8973293,2.5543573,#8194CC
5.8381352,3.1358232,#FF00FF
5.1277237,1.3545637,#FFA388
3.34994,0.44999567,#804811
5.222199,1.4400396,#FFA388
3.255942,0.53321207,#804811
5.728913,3.0142543,#FF00FF
4.888259,1.4575305,#C77963
5.066301,1.3506943,#FFA388
1.3325591,4.7561364,#D9F077
0.97554606,4.988761,#7AE6AB
5.1088867,1.3557602,#FFA388
5.1201034,1.7509134,#FF7290
1.1690372,4.930745,#7AE6AB
1.271194,4.9354486,#D9F077
5.0517397,1.3540126,#FFA388
2.818594,0.3989212,#806B19
1.1656833,4.890002,#7AE6AB
1.2262384,4.8464327,#7AE6AB
5.2423897,1.4429842,#FFA388
1.1867862,4.916151,#7AE6AB
1.2776117,4.8623695,#D9F077
1.1267,5.024772,#7AE6AB
5.066656,1.7515818,#FF7290
5.2089186,1.8794937,#DDACC9
1.1842072,4.879398,#7AE6AB
1.1324211,4.926975,#7AE6AB
5.0528393,1.3896143,#FFA388
5.163817,1.9974469,#FF88AD
5.1300707,2.053408,#FF88AD
5.0934825,1.3745428,#FFA388
1.2706629,4.874665,#D9F077
5.1792765,1.9981906,#DDACC9
1.231157,4.8401413,#7AE6AB
1.1908774,4.943201,#7AE6AB
5.6689224,2.014319,#9440F3
5.741815,2.079684,#6C00BF
5.0999627,1.3614612,#FFA388
5.9351406,2.8431602,#756FB3
5.677847,2.0165606,#9440F3
2.8878329,0.17966332,#C11331
5.6813564,2.1364207,#C266D1
5.7809987,2.0977938,#6C00BF
3.2453728,0.41182023,#FFBB33
0.5230091,3.8985367,#A19922
5.0855784,1.3692418,#FFA388
5.6684117,2.01376,#9440F3
3.0602825,0.21299377,#B95541
5.676158,2.0199115,#9440F3
5.0402474,1.3952831,#FFA388
4.897303,1.4679637,#C77963
5.67505,2.019115,#9440F3
5.078785,1.2831529,#FFA388
3.7057276,0.24595426,#BC2B11
4.991302,1.2664672,#FFA388
5.070206,1.3743615,#FFA388
5.1162457,1.3713535,#FFA388
5.1635346,2.018964,#FF88AD
5.0347304,1.285082,#FFA388
1.1912965,4.9063387,#7AE6AB
1.199023,4.9609284,#7AE6AB
1.2078778,4.888561,#7AE6AB
1.3025489,4.9088054,#D9F077
1.1633172,4.9558287,#7AE6AB
1.1649486,4.9487715,#7AE6AB
1.1725299,4.880104,#7AE6AB
1.1867541,4.919001,#7AE6AB
5.0342402,1.3904741,#FFA388
1.1144679,4.905697,#7AE6AB
1.1651342,4.8872333,#7AE6AB
1.1996043,4.8499775,#7AE6AB
5.143877,1.4552703,#FFA388
1.318203,4.822501,#D9F077
5.0840487,1.4078478,#FFA388
1.0801975,4.9951043,#7AE6AB
1.1876261,4.8610563,#7AE6AB
1.0772679,4.992985,#7AE6AB
5.0803123,1.3593286,#FFA388
5.1819677,1.8886584,#DDACC9
1.2324094,4.913974,#7AE6AB
5.6756544,2.0448866,#9440F3
5.1182365,1.4086192,#FFA388
1.1992424,4.894069,#7AE6AB
5.1761284,1.4199352,#FFA388
1.1494328,4.9720454,#7AE6AB
1.380194,4.6396165,#A6E6A9
1.1969006,4.951151,#7AE6AB
1.2099807,4.823637,#7AE6AB
1.2715385,4.888795,#7AE6AB
1.3284593,4.7421727,#A6E6A9
4.09616,0.38506392,#D6221D
4.0524964,0.45901555,#E62A5D
3.9750257,0.49930707,#E62A5D
3.9160922,0.45318028,#E62A5D
4.018277,0.4554093,#E62A5D
4.0831995,0.42828494,#D6221D
3.9480462,0.48505622,#E62A5D
3.1058216,0.41971326,#FFBB33
4.0905304,0.4565017,#D6221D
0.7712484,3.0298927,#29E043
3.8996785,0.47992665,#E62A5D
4.0805974,0.46281642,#D6221D
4.0854025,0.46126696,#D6221D
3.9054685,0.46353465,#E62A5D
2.5888066,0.2805546,#BF9F00
3.9053795,0.68431735,#ED4C50
4.030834,0.38393682,#D6221D
4.087729,0.4265631,#D6221D
4.067801,0.4124734,#D6221D
3.9808908,0.42363837,#D6221D
3.9268105,0.42474318,#E62A5D
4.0937505,0.45126987,#D6221D
2.9941092,0.7445231,#BF8219
2.869627,0.6483768,#BF8219
3.746416,0.585836,#FF2F7E
3.7470543,0.44549438,#FF4343
2.9315264,0.7134857,#BF8219
3.2133093,0.77076495,#802600
3.9831111,0.51415306,#E62A5D
3.8375208,0.66556215,#FF2F7E
2.9529524,0.13500883,#B95541
3.9910097,0.5084783,#D6221D
3.2360702,0.76580805,#802600
3.7860181,0.42829242,#FF4343
3.7354872,0.4190657,#FF4343
3.728061,0.57961786,#FF2F7E
2.9618416,0.09862114,#B95541
4.0404243,0.39623234,#D6221D
3.7793293,0.4577536,#FF4343
3.713735,0.5132979,#FF4343
3.8188746,0.35471666,#D6221D
3.0952654,0.14279091,#C77767
3.130818,0.740191,#994C00
3.9719458,0.54126215,#D6221D
3.1783595,0.7561169,#994C00
3.738114,0.425041,#FF4343
3.1406984,0.5748993,#994C00
3.747441,0.426073,#FF4343
3.0477183,0.7523736,#994C00
3.1394525,0.78707933,#802600
3.2179713,0.7737681,#802600
3.1416895,0.7505776,#994C00
3.467701,0.6730303,#802600
3.8253143,0.3141096,#C94545
3.9210577,0.40164676,#D6221D
3.0912488,0.1364671,#C77767
3.273339,0.7529258,#802600
3.5680375,0.33788374,#BC2B11
3.774535,0.5592123,#FF2F7E
3.2456472,0.7720437,#802600
3.1328304,0.5321653,#994C00
3.041596,0.119624324,#C77767
3.957618,0.45984587,#E62A5D
4.0358887,0.45544672,#D6221D
4.0094156,0.42680162,#D6221D
4.01556,0.3657715,#D6221D
3.1482365,0.3993135,#FFBB33
3.9945092,0.4428784,#D6221D
4.0604963,0.5171095,#E62A5D
2.9846637,0.74275225,#BF8219
3.9986408,0.40567333,#D6221D
3.8186586,0.35515776,#E62A5D
3.2092803,0.76944715,#802600
3.9613664,0.36800504,#D6221D
3.8701062,0.29619202,#D6221D
3.2406483,0.76787364,#802600
3.1994398,0.7754266,#802600
3.1839273,0.47936407,#FFBB33
3.8780181,0.2562114,#D6221D
3.9392083,0.3867536,#BC2B11
3.1935906,0.5059867,#FFBB33
2.930351,0.7235562,#BF8219
3.6635413,0.2540736,#BC2B11
2.948353,0.7287252,#BF8219
4.0112114,0.42683488,#D6221D
4.0616236,0.45512408,#D6221D
2.9340951,0.71907145,#BF8219
2.9469166,0.7201833,#BF8219
4.049182,0.45280498,#D6221D
2.607625,0.25802815,#FFB307
3.2432225,0.7712165,#802600
4.080975,0.45551986,#D6221D
3.1904044,0.78211755,#802600
4.034492,0.43186653,#D6221D
4.077355,0.43421474,#D6221D
3.7193365,0.58169985,#FF2F7E
3.715729,0.30561125,#C94545
3.6083755,0.31826788,#BC2B11
3.810024,0.58523023,#FF2F7E
2.8923125,0.22519322,#C11331
3.745098,0.35778457,#BC2B11
3.1853087,0.7641916,#802600
3.745214,0.46556213,#FF4343
3.8062952,0.57026094,#FF2F7E
3.8360455,0.5573632,#FF4343
3.7692852,0.553471,#FF2F7E
3.220734,0.75012004,#802600
3.933502,0.69973445,#ED4C50
3.7766113,0.5545322,#FF2F7E
3.8463836,0.59769815,#FF2F7E
3.191476,0.74142843,#994C00
3.7277515,0.57117283,#FF2F7E
3.410054,0.689715,#802600
3.7228608,0.17454375,#D6221D
3.9329228,0.7131596,#ED4C50
3.2273524,0.77857655,#802600
3.2318091,0.76109666,#802600
3.171249,0.6198223,#C77767
2.949755,0.105984196,#B95541
2.9091449,0.15816529,#C11331
3.9497132,0.40160522,#D6221D
3.9200237,0.6992031,#ED4C50
3.6942425,0.43369895,#C94545
3.9411116,0.5008496,#D6221D
3.7548566,0.49414253,#FF4343
4.0077353,0.36918986,#D6221D
3.7989676,0.023039911,#AF3F64
6.372478,2.803902,#AC3491
5.8749285,2.5569215,#BD3D9A
6.01834,2.6221716,#BD3D9A
3.2919014,0.52926403,#B06411
5.8566465,2.6097267,#BD3D9A
5.0661664,1.7594751,#DD6091
5.6745453,2.5179083,#7779BF
6.139396,2.51186,#FF4DC1
5.0042944,2.0565565,#DD6091
5.0394707,1.7639527,#FF7290
5.249214,1.5883968,#FF7290
5.2310715,1.6024607,#FF7290
3.9852147,0.09693767,#E67A77
3.8873546,0.06739819,#AF3F64
3.510515,0.3656671,#AF3F64
3.8364916,0.13319236,#AF3F64
3.0499363,0.5251137,#CC6D3D
3.322758,0.5137285,#B06411
6.200656,2.8201404,#BD3D9A
5.0755014,1.6616036,#FF7290
5.0092072,1.9949424,#DD6091
4.997076,1.997455,#DD6091
5.0069294,1.9158677,#DD6091
4.9597073,2.0577536,#DD6091
5.021214,2.0395885,#DD6091
5.151107,1.3582816,#FFA388
5.1838055,1.6850369,#FF7290
5.002368,2.0832963,#FFB8CE
6.2204604,2.650985,#FF4DC1
6.2366304,2.8786123,#FF4DC1
5.2384434,1.5870028,#FF7290
5.1453404,1.3666829,#FFA388
